,predicted_rsrp,predicted_rsrq,predicted_sinr,true_rsrp,true_rsrq,true_sinr
48,-119.47479,-18.413128,-14.695951,-140.0,-19.5,-16.0
49,-96.37479,-8.807911,3.4963906,-94.0,-9.0,3.0
50,-116.29932,-17.024872,-9.724068,-114.0,-17.0,-10.0
51,-110.05383,-12.056067,-5.144558,-110.0,-11.0,-7.0
52,-115.470535,-18.354065,-14.258223,-113.0,-19.0,-16.0
53,-104.762375,-8.867862,-1.1597028,-104.0,-9.0,-2.0
54,-90.40918,-13.106404,0.54466796,-89.0,-13.0,0.0
55,-107.04451,-10.769292,-0.48315603,-107.0,-11.0,-3.0
56,-105.71756,-13.080398,-4.1314154,-108.0,-16.0,-10.0
57,-115.26397,-18.301594,-13.435567,-113.0,-19.0,-14.0
58,-102.70016,-9.53814,-0.06522666,-100.0,-11.0,-1.0
59,-105.26906,-8.137315,-1.2757943,-104.0,-9.0,-2.0
60,-96.68851,-8.981129,3.356636,-94.0,-9.0,3.0
61,-116.59993,-17.879719,-12.786104,-108.0,-16.0,-10.0
62,-112.23098,-14.896792,-7.6560802,-111.0,-15.0,-6.0
63,-105.58145,-12.723572,-3.227501,-102.0,-12.0,-3.0
64,-112.411224,-15.177482,-7.145669,-110.0,-14.0,-8.0
65,-90.602036,-12.985581,0.64003086,-89.0,-13.0,0.0
66,-102.13011,-7.3481674,2.2532763,-103.0,-9.0,1.0
67,-112.2471,-16.79287,-10.1348505,-111.0,-18.0,-12.0
68,-114.06378,-17.03394,-11.859928,-112.0,-17.0,-12.0
69,-105.60083,-14.410536,-7.4634857,-112.0,-19.5,-15.0
70,-116.404205,-16.441517,-9.041403,-111.0,-15.0,-6.0
71,-110.40558,-16.371765,-9.95013,-113.0,-19.0,-15.0
72,-110.240005,-15.682958,-7.5390005,-107.0,-12.0,-4.0
73,-104.27408,-8.267622,-0.7132912,-103.0,-8.0,-1.0
74,-111.574196,-15.344035,-8.010582,-110.0,-14.0,-8.0
75,-119.54706,-18.481627,-14.990833,-140.0,-19.5,-20.0
76,-105.25525,-8.124486,-1.2752981,-104.0,-9.0,-2.0
77,-117.61955,-18.404825,-14.433405,-114.0,-19.5,-16.0
78,-102.59419,-13.285139,-2.717699,-100.0,-14.0,-3.0
79,-102.93829,-8.296905,0.39240938,-93.0,-7.0,4.0
80,-105.53416,-10.195487,0.7867937,-104.0,-11.0,-1.0
81,-104.81822,-9.048409,-1.2775652,-104.0,-9.0,-2.0
82,-114.01839,-10.222928,-3.5336015,-115.0,-10.0,-4.0
83,-118.12161,-19.424337,-16.353292,-117.0,-19.5,-15.0
84,-105.92328,-7.062293,4.0701017,-105.0,-7.0,4.0
85,-102.02613,-11.170991,0.35745162,-103.0,-9.0,-1.0
86,-103.83449,-7.862118,-0.84659123,-103.0,-8.0,-1.0
87,-100.46998,-9.996863,1.2101521,-98.0,-10.0,2.0
88,-90.29947,-13.040244,0.8811281,-89.0,-13.0,0.0
89,-106.8928,-8.970336,-1.0192432,-106.0,-9.0,-1.0
90,-113.04758,-15.480872,-7.3589416,-111.0,-15.0,-6.0
91,-112.866325,-16.881126,-10.706519,-111.0,-18.0,-12.0
92,-114.26697,-14.720281,-7.501727,-113.0,-15.0,-7.0
93,-114.22423,-17.678001,-11.8945265,-111.0,-18.0,-12.0
94,-112.8648,-17.531595,-11.2783575,-113.0,-19.0,-14.0
95,-103.33248,-15.350954,-10.2761545,-102.0,-14.0,-10.0
96,-113.93526,-10.15187,-3.4605627,-104.0,-9.0,-2.0
97,-103.72141,-10.941766,-0.8082483,-100.0,-10.0,2.0
98,-106.63535,-9.55695,-1.5185976,-101.0,-10.0,1.0
99,-105.37158,-12.994,-4.0040464,-104.0,-13.0,-4.0
100,-89.99568,-13.303721,0.6604346,-89.0,-13.0,0.0
101,-102.274994,-9.339547,0.09667997,-100.0,-11.0,-1.0
102,-102.97362,-9.596319,0.0435787,-103.0,-9.0,-1.0
103,-106.72266,-12.046201,-4.6904345,-105.0,-13.0,-6.0
104,-105.81894,-7.3304834,3.8988857,-105.0,-7.0,4.0
105,-114.93582,-11.025329,-4.408042,-115.0,-10.0,-4.0
106,-101.93576,-8.329867,2.1819415,-101.0,-8.0,2.0
107,-102.24582,-9.750468,1.9466321,-100.0,-10.0,2.0
108,-100.509964,-10.962208,-1.3379834,-99.0,-11.0,-2.0
109,-105.39125,-19.191938,-16.012506,-103.0,-19.0,-15.0
110,-109.74775,-12.236251,-4.261359,-110.0,-11.0,-7.0
111,-116.12207,-17.112984,-9.964294,-114.0,-17.0,-10.0
112,-112.85791,-18.1938,-13.031956,-111.0,-18.0,-12.0
113,-118.97839,-17.959206,-14.460826,-112.0,-19.5,-19.0
114,-91.124405,-13.175231,0.84605014,-89.0,-13.0,0.0
115,-105.23568,-8.990999,0.23023067,-103.0,-9.0,1.0
116,-111.40106,-17.148752,-10.655113,-111.0,-18.0,-12.0
117,-102.04463,-10.651181,-0.91652787,-100.0,-11.0,-1.0
118,-106.809006,-9.765849,-1.8000723,-101.0,-10.0,1.0
119,-97.968,-10.4342375,2.0544562,-96.0,-10.0,2.0
120,-101.48377,-14.602104,-3.0391824,-100.0,-14.0,-3.0
121,-114.7177,-16.336796,-11.114944,-114.0,-16.0,-10.0
122,-101.26004,-10.456979,-0.08881837,-99.0,-11.0,-2.0
123,-115.19291,-15.904576,-9.917521,-114.0,-16.0,-10.0
124,-96.31252,-8.664076,3.586255,-94.0,-9.0,3.0
125,-111.591034,-14.676938,-5.816022,-111.0,-15.0,-6.0
126,-104.51535,-11.73076,-2.737853,-103.0,-12.0,-4.0
127,-110.33473,-17.389917,-10.8592205,-108.0,-16.0,-10.0
128,-99.64493,-9.910768,0.4254527,-99.0,-11.0,-2.0
129,-107.21442,-12.56294,-0.24110432,-104.0,-12.0,2.0
130,-114.54265,-17.10416,-12.682266,-112.0,-17.0,-12.0
131,-103.02856,-12.307813,-2.1306708,-100.0,-11.0,-1.0
132,-113.57919,-17.52895,-11.283955,-111.0,-18.0,-12.0
133,-105.8882,-10.946448,-1.060317,-104.0,-11.0,-1.0
134,-105.216705,-8.15194,-1.2976705,-104.0,-9.0,-2.0
135,-107.54988,-12.736293,-4.7563214,-105.0,-13.0,-6.0
136,-105.27149,-14.162651,-5.8617687,-102.0,-12.0,-3.0
137,-116.83951,-17.797077,-14.673798,-110.0,-16.0,-8.0
138,-116.52284,-18.705046,-16.37343,-118.0,-19.0,-20.0
139,-110.739655,-17.180342,-12.991185,-108.0,-16.0,-11.0
140,-109.47225,-17.802017,-9.302529,-107.0,-17.0,-9.0
141,-105.71089,-12.729444,-3.746774,-104.0,-13.0,-4.0
142,-118.35112,-17.128939,-11.019146,-111.0,-15.0,-6.0
143,-106.18793,-8.6397295,-0.50438774,-106.0,-9.0,-1.0
144,-111.08231,-11.714675,-6.937257,-110.0,-11.0,-7.0
145,-101.707504,-10.258962,1.2255269,-101.0,-10.0,1.0
146,-104.46856,-8.989301,-0.7533097,-103.0,-8.0,-1.0
147,-111.264206,-11.979808,-6.945902,-110.0,-11.0,-7.0
148,-110.17857,-17.246416,-12.248282,-108.0,-16.0,-11.0
149,-118.96861,-19.235298,-16.833961,-140.0,-19.5,-20.0
150,-100.18472,-11.032613,-0.6117304,-99.0,-11.0,-2.0
151,-112.54495,-14.506917,-6.661777,-111.0,-15.0,-6.0
152,-115.36779,-18.751678,-16.467842,-114.0,-19.0,-20.0
153,-115.130844,-18.337372,-13.622379,-113.0,-19.0,-14.0
154,-117.795135,-18.893648,-15.738581,-114.0,-19.0,-20.0
155,-100.67472,-6.6807404,1.691323,-100.0,-7.0,0.0
156,-114.053894,-16.693312,-9.283795,-111.0,-15.0,-6.0
157,-101.79375,-9.857623,1.4719236,-101.0,-10.0,1.0
158,-111.53575,-17.663939,-11.778677,-108.0,-16.0,-10.0
159,-105.56774,-8.599467,-0.5280969,-106.0,-9.0,-1.0
160,-119.45453,-18.207676,-14.740568,-140.0,-19.5,-20.0
161,-101.80559,-13.619166,-2.850461,-100.0,-14.0,-3.0
162,-107.02194,-10.003116,-1.9260268,-106.0,-10.0,-2.0
163,-106.07767,-10.173219,0.14406322,-104.0,-10.0,0.0
164,-104.74872,-8.542562,-1.5503055,-104.0,-9.0,-2.0
165,-107.02168,-10.827105,-2.2621858,-106.0,-10.0,-2.0
166,-100.946266,-7.7545166,1.209862,-100.0,-7.0,0.0
167,-115.52583,-18.8441,-16.792953,-111.0,-19.0,-15.0
168,-103.140854,-15.346012,-10.900133,-102.0,-14.0,-10.0
169,-100.806,-7.974634,1.0772839,-100.0,-7.0,0.0
170,-118.99532,-17.969822,-14.462146,-116.0,-19.5,-20.0
171,-116.129585,-19.193333,-15.020118,-115.0,-19.0,-14.0
172,-101.33271,-6.8189306,1.7943077,-100.0,-7.0,0.0
173,-107.22165,-13.106078,-4.8564787,-105.0,-13.0,-6.0
174,-117.30629,-18.744003,-14.698446,-115.0,-19.5,-15.0
175,-115.11227,-18.388683,-15.653778,-114.0,-18.0,-14.0
176,-113.89525,-18.316763,-13.590584,-113.0,-19.0,-14.0
177,-114.938675,-16.525082,-11.375978,-112.0,-16.0,-9.0
178,-114.67029,-10.852506,-4.119167,-115.0,-10.0,-4.0
179,-114.78004,-16.088428,-10.536005,-114.0,-16.0,-10.0
180,-116.122986,-18.297514,-14.242986,-117.0,-19.5,-15.0
181,-101.84343,-10.100564,1.3911453,-101.0,-10.0,1.0
182,-113.14903,-18.252409,-12.445683,-111.0,-18.0,-12.0
183,-115.13846,-11.188415,-4.4466333,-115.0,-10.0,-4.0
184,-105.669106,-12.85564,-3.7996075,-111.0,-18.0,-15.0
185,-99.62547,-9.624665,0.7260728,-99.0,-11.0,-2.0
186,-104.62366,-11.45346,-3.0079148,-103.0,-12.0,-4.0
187,-115.76317,-18.93053,-16.927076,-114.0,-18.0,-14.0
188,-104.864136,-11.946902,-1.2154514,-104.0,-11.0,-1.0
189,-107.75333,-12.503661,-5.1467543,-105.0,-13.0,-6.0
190,-103.80073,-7.5500703,-0.91774404,-103.0,-8.0,-1.0
191,-105.411606,-12.878556,-3.9876008,-104.0,-13.0,-4.0
192,-105.38602,-12.685163,-3.8334346,-104.0,-13.0,-4.0
193,-110.536476,-16.229662,-11.055739,-108.0,-16.0,-10.0
194,-90.08324,-13.348267,0.56856084,-89.0,-13.0,0.0
195,-109.44462,-10.469834,-3.2258143,-109.0,-11.0,-4.0
196,-107.16208,-12.968001,-5.0315495,-105.0,-13.0,-6.0
197,-110.47902,-14.940478,-8.376987,-110.0,-14.0,-8.0
198,-106.852356,-10.3795595,-2.1841855,-106.0,-10.0,-2.0
199,-113.3353,-17.770456,-13.336189,-114.0,-19.5,-16.0
200,-90.08963,-13.137375,0.6138141,-89.0,-13.0,0.0
201,-114.29824,-16.531204,-13.371613,-110.0,-11.0,-7.0
202,-110.30848,-14.830116,-5.0411434,-107.0,-11.0,-3.0
203,-107.15698,-10.520024,-2.1324267,-106.0,-10.0,-2.0
204,-116.33395,-18.773754,-16.520006,-114.0,-18.0,-14.0
205,-112.708084,-14.458174,-8.286146,-109.0,-13.0,-8.0
206,-117.0968,-17.216179,-13.5686455,-110.0,-16.0,-8.0
207,-114.45131,-14.874147,-7.8288813,-113.0,-15.0,-7.0
208,-109.932365,-17.670418,-9.35032,-107.0,-17.0,-9.0
209,-98.90291,-9.256307,0.56765234,-95.0,-10.0,1.0
210,-113.23506,-18.675213,-14.990038,-111.0,-18.0,-12.0
211,-117.00353,-18.982609,-14.652458,-117.0,-19.5,-13.0
212,-106.983444,-9.907562,-1.9276774,-106.0,-10.0,-2.0
213,-104.01163,-9.004593,-0.71123636,-103.0,-9.0,-1.0
214,-113.75627,-16.698103,-8.202522,-111.0,-15.0,-6.0
215,-96.224846,-8.761786,3.508006,-94.0,-9.0,3.0
216,-110.86493,-17.658417,-14.768957,-112.0,-17.0,-12.0
217,-105.659454,-9.277426,-1.2202035,-103.0,-9.0,-1.0
218,-114.300674,-15.990584,-9.0317335,-114.0,-16.0,-10.0
219,-116.74237,-18.389765,-15.840572,-118.0,-19.0,-20.0
220,-110.4761,-16.075745,-11.420256,-108.0,-16.0,-11.0
221,-116.59331,-18.635387,-16.223026,-118.0,-19.0,-20.0
222,-104.644966,-12.610562,-4.8387117,-103.0,-12.0,-4.0
223,-103.67166,-12.428643,-2.0439122,-100.0,-14.0,-3.0
224,-113.03714,-15.165744,-6.215103,-111.0,-15.0,-6.0
225,-119.09353,-18.788288,-15.319806,-140.0,-19.5,-16.0
226,-114.45069,-15.417678,-7.958278,-113.0,-15.0,-7.0
227,-101.67514,-10.579478,-0.80806905,-100.0,-11.0,-1.0
228,-97.731186,-10.211259,2.5830932,-96.0,-10.0,2.0
229,-115.53175,-18.704521,-14.06865,-113.0,-19.0,-14.0
230,-115.34254,-18.727257,-16.461428,-114.0,-18.0,-14.0
231,-105.18567,-13.431357,-4.165684,-94.0,-9.0,3.0
232,-114.9229,-17.433685,-12.645594,-113.0,-19.0,-14.0
233,-106.59853,-9.922969,-1.8438729,-101.0,-10.0,1.0
234,-115.034515,-16.390314,-9.03806,-114.0,-17.0,-10.0
235,-115.19368,-16.562416,-10.803423,-114.0,-16.0,-10.0
236,-103.1306,-11.909903,-1.1684862,-104.0,-11.0,-1.0
237,-115.69893,-18.111654,-13.853516,-114.0,-19.5,-16.0
238,-116.32815,-18.830648,-16.625635,-118.0,-19.5,-20.0
239,-105.5594,-19.52016,-15.683822,-103.0,-19.0,-15.0
240,-106.65674,-13.12333,-5.0557337,-105.0,-13.0,-6.0
241,-111.24938,-16.67358,-12.929747,-108.0,-16.0,-11.0
242,-116.81204,-17.75177,-14.642501,-118.0,-19.0,-20.0
243,-105.74759,-11.059186,-0.9298674,-104.0,-10.0,0.0
244,-110.55948,-15.810258,-11.294875,-110.0,-14.0,-8.0
245,-101.63867,-9.294429,0.44388735,-100.0,-10.0,-1.0
246,-100.660164,-9.175526,1.6112608,-100.0,-10.0,2.0
247,-114.570786,-10.987828,-4.5435133,-115.0,-10.0,-4.0
248,-104.433975,-11.7386,-2.8693073,-103.0,-12.0,-4.0
249,-104.47911,-9.839026,0.7918007,-104.0,-11.0,-1.0
250,-106.10718,-11.8789,0.08291976,-104.0,-12.0,2.0
251,-97.77012,-9.349977,1.3223217,-95.0,-10.0,1.0
252,-114.29195,-18.12407,-13.638056,-115.0,-19.5,-15.0
253,-101.55029,-9.781946,1.7653872,-100.0,-10.0,2.0
254,-111.066376,-19.420288,-18.12124,-109.0,-19.0,-20.0
255,-103.34471,-9.745726,-0.9230776,-103.0,-9.0,-1.0
256,-115.392,-19.515278,-16.398165,-114.0,-18.0,-20.0
257,-105.34549,-8.263703,-1.0669715,-104.0,-9.0,-2.0
258,-96.31735,-8.794201,3.422762,-94.0,-9.0,3.0
259,-103.28121,-10.21055,-2.223495,-102.0,-9.0,-3.0
260,-115.17639,-18.636814,-13.043279,-115.0,-19.0,-13.0
261,-105.671936,-19.485956,-15.284521,-103.0,-19.0,-15.0
262,-112.47159,-15.571604,-6.455322,-111.0,-15.0,-6.0
263,-104.70749,-9.382758,1.2246902,-104.0,-10.0,0.0
264,-103.89151,-8.396175,1.403674,-100.0,-7.0,0.0
265,-116.0986,-18.863468,-16.74927,-114.0,-18.0,-14.0
266,-109.71501,-15.055633,-8.905691,-108.0,-15.0,-9.0
267,-113.0574,-15.613708,-7.8868446,-111.0,-15.0,-6.0
268,-103.98343,-7.357964,-0.68619543,-103.0,-8.0,-1.0
269,-105.604385,-13.010341,-4.041166,-98.0,-10.0,2.0
270,-102.50472,-13.096532,-2.4533055,-100.0,-14.0,-3.0
271,-96.53404,-9.654567,1.9122365,-95.0,-10.0,1.0
272,-114.17853,-14.637574,-7.41633,-113.0,-15.0,-7.0
273,-102.00442,-19.539219,-20.134876,-102.0,-19.5,-20.0
274,-105.53837,-12.382129,-3.4908867,-104.0,-13.0,-4.0
275,-102.22473,-10.841235,-0.63778746,-100.0,-11.0,-1.0
276,-104.31153,-11.759601,-3.191226,-103.0,-12.0,-4.0
277,-110.53661,-16.459084,-13.505896,-108.0,-16.0,-11.0
278,-110.2406,-11.281294,-4.2894697,-109.0,-11.0,-4.0
279,-110.91037,-15.148863,-9.565789,-110.0,-14.0,-8.0
280,-105.001686,-9.768107,0.46320415,-104.0,-10.0,0.0
281,-106.66489,-12.037292,1.0890841,-104.0,-12.0,2.0
282,-113.009254,-17.459148,-11.55608,-111.0,-18.0,-12.0
283,-116.4202,-20.085138,-19.427729,-115.0,-19.0,-20.0
284,-115.54608,-16.287663,-10.445129,-114.0,-16.0,-10.0
285,-90.562454,-12.997223,0.6798086,-89.0,-13.0,0.0
286,-105.964806,-7.2147565,3.8813546,-105.0,-7.0,4.0
287,-110.06595,-15.807603,-11.473443,-108.0,-15.0,-11.0
288,-114.53081,-17.208523,-12.282403,-112.0,-17.0,-12.0
289,-110.42738,-18.916576,-14.1506405,-108.0,-19.5,-13.0
290,-103.83638,-7.5705247,-0.71137905,-103.0,-8.0,-1.0
291,-106.381454,-11.459003,-2.7298956,-104.0,-13.0,-4.0
292,-90.58357,-12.972739,0.66420144,-89.0,-13.0,0.0
293,-104.034996,-10.449003,-0.5508343,-104.0,-10.0,0.0
294,-104.78937,-8.88993,-1.30004,-104.0,-9.0,-2.0
295,-113.38655,-17.309944,-10.825117,-113.0,-19.0,-14.0
296,-108.32725,-11.334538,-3.993706,-103.0,-9.0,1.0
297,-111.113625,-18.000776,-13.755102,-109.0,-18.0,-13.0
298,-104.56453,-9.065761,-0.8380811,-103.0,-8.0,-1.0
299,-104.604836,-9.474185,1.3441504,-104.0,-11.0,-1.0
300,-116.26344,-18.341917,-13.483349,-109.0,-14.0,-5.0
301,-114.69266,-10.823421,-4.12636,-115.0,-10.0,-4.0
302,-111.04496,-17.660152,-11.742444,-108.0,-16.0,-10.0
303,-117.64384,-18.417107,-14.446974,-112.0,-15.0,-5.0
304,-102.74449,-10.445491,-0.77059186,-100.0,-11.0,-1.0
305,-111.426865,-15.416653,-8.569002,-107.0,-12.0,-4.0
306,-108.79956,-10.562303,-3.1866555,-109.0,-11.0,-4.0
307,-102.57643,-12.835297,-2.4008389,-100.0,-14.0,-3.0
308,-101.94594,-9.89672,1.4521873,-101.0,-10.0,1.0
309,-112.92638,-18.74939,-14.401966,-111.0,-19.0,-14.0
310,-116.16667,-16.074587,-11.484777,-112.0,-16.0,-9.0
311,-109.800026,-18.21498,-9.525909,-108.0,-18.0,-9.0
312,-115.69559,-18.908646,-16.887758,-114.0,-19.5,-20.0
313,-101.01457,-7.609056,0.69911647,-100.0,-7.0,0.0
314,-115.63971,-17.269604,-10.037205,-114.0,-17.0,-10.0
315,-97.918465,-9.796475,1.1504476,-95.0,-10.0,1.0
316,-111.283356,-19.872658,-19.239517,-109.0,-19.5,-19.0
317,-110.11445,-11.130369,-3.946703,-109.0,-11.0,-4.0
318,-106.8645,-9.132216,-1.0580225,-106.0,-9.0,-1.0
319,-103.68184,-10.939996,-2.7325282,-100.0,-10.0,-1.0
320,-114.944016,-17.433052,-12.613886,-113.0,-19.0,-14.0
321,-113.17049,-17.174147,-12.568217,-94.0,-9.0,3.0
322,-104.24861,-10.013526,-0.8794394,-104.0,-9.0,-3.0
323,-114.39516,-17.53513,-11.98255,-109.0,-14.0,-5.0
324,-114.654495,-15.648912,-9.653421,-114.0,-16.0,-10.0
325,-101.59201,-9.940002,-0.40205842,-100.0,-11.0,-1.0
326,-114.811035,-17.627926,-14.412317,-114.0,-18.0,-14.0
327,-109.716,-11.369517,-3.646319,-109.0,-11.0,-4.0
328,-114.29843,-19.359089,-15.564814,-111.0,-19.0,-14.0
329,-110.908676,-15.043664,-9.158321,-110.0,-14.0,-8.0
330,-109.47347,-10.913514,-3.5981073,-109.0,-11.0,-4.0
331,-96.653305,-9.647589,1.8887789,-95.0,-10.0,1.0
332,-119.309975,-18.840412,-15.240282,-140.0,-19.5,-16.0
333,-119.537094,-18.271267,-14.781365,-140.0,-19.5,-20.0
334,-102.772385,-8.3176985,0.4138869,-106.0,-9.0,-1.0
335,-104.95853,-8.182882,-1.2350483,-104.0,-9.0,-2.0
336,-103.67572,-11.933955,-1.6912758,-104.0,-11.0,-1.0
337,-103.4547,-11.921941,-2.5748546,-102.0,-12.0,-3.0
338,-113.112015,-17.77875,-11.434532,-111.0,-19.0,-12.0
339,-104.56889,-11.57223,-3.2555473,-103.0,-12.0,-4.0
340,-107.48808,-13.504334,-5.4117613,-105.0,-13.0,-6.0
341,-106.20145,-9.483676,-0.5758664,-104.0,-10.0,-1.0
342,-114.99603,-11.059273,-4.493707,-115.0,-10.0,-4.0
343,-109.57055,-11.153987,-4.048486,-109.0,-11.0,-4.0
344,-105.61952,-19.517069,-15.707319,-103.0,-19.0,-15.0
345,-116.49132,-17.62791,-10.925543,-114.0,-17.0,-10.0
346,-104.229706,-8.379548,-0.5270414,-103.0,-9.0,-1.0
347,-113.54764,-16.567417,-8.602236,-111.0,-15.0,-6.0
348,-115.69588,-17.945797,-11.3630495,-114.0,-17.0,-11.0
349,-111.25055,-13.515894,-7.5594077,-109.0,-13.0,-8.0
350,-100.51542,-11.429555,-1.0114878,-99.0,-11.0,-2.0
351,-100.442795,-10.954458,-0.582601,-99.0,-11.0,-2.0
352,-109.98549,-15.647893,-9.557285,-108.0,-15.0,-9.0
353,-106.92583,-9.109355,-1.0653508,-106.0,-9.0,-1.0
354,-105.81688,-13.366004,-2.9646907,-100.0,-10.0,2.0
355,-114.65164,-15.564661,-8.976783,-114.0,-16.0,-10.0
356,-107.83533,-12.446913,-5.1515737,-105.0,-13.0,-6.0
357,-101.52536,-10.356667,1.1399785,-101.0,-10.0,1.0
358,-111.007126,-11.662341,-6.9096837,-110.0,-11.0,-7.0
359,-105.03148,-9.618997,0.97701,-104.0,-10.0,0.0
360,-113.52759,-17.851213,-13.389034,-107.0,-13.0,-5.0
361,-115.03253,-18.26683,-11.815903,-117.0,-19.5,-13.0
362,-116.80971,-17.021135,-10.694031,-112.0,-16.0,-9.0
363,-111.91258,-14.849091,-6.170743,-111.0,-15.0,-6.0
364,-102.44111,-7.9594283,2.1049604,-101.0,-8.0,1.0
365,-116.0959,-18.385656,-13.607922,-115.0,-18.0,-12.0
366,-102.62147,-7.7629166,2.1439865,-101.0,-8.0,1.0
367,-90.60396,-12.823272,0.84722626,-89.0,-13.0,0.0
368,-117.146866,-18.34834,-14.276737,-114.0,-19.5,-16.0
369,-97.31973,-10.234752,1.1995468,-95.0,-10.0,1.0
370,-105.51535,-10.520767,-0.62477857,-104.0,-11.0,-1.0
371,-104.19734,-11.764331,-1.561992,-104.0,-11.0,-1.0
372,-114.03565,-17.604595,-11.693198,-111.0,-18.0,-12.0
373,-111.255035,-19.84496,-19.385653,-109.0,-19.5,-19.0
374,-116.302734,-19.14288,-16.609194,-114.0,-19.0,-20.0
375,-107.09066,-15.273632,-8.49761,-96.0,-10.0,-4.0
376,-101.77886,-9.983827,1.4606016,-101.0,-10.0,1.0
377,-103.970184,-9.820499,-0.1566766,-103.0,-9.0,-1.0
378,-113.01613,-17.71909,-14.892673,-111.0,-17.0,-17.0
379,-113.57072,-16.109934,-9.230358,-112.0,-16.0,-9.0
380,-114.480125,-17.28901,-12.6734295,-112.0,-17.0,-12.0
381,-111.80591,-16.595814,-10.321373,-113.0,-19.0,-15.0
382,-115.12146,-18.502773,-16.007595,-114.0,-18.0,-14.0
383,-106.41035,-12.650561,-4.8342433,-105.0,-13.0,-6.0
384,-103.985985,-8.191491,-0.51339227,-103.0,-9.0,-1.0
385,-111.596436,-14.010135,-8.775221,-109.0,-13.0,-8.0
386,-113.07532,-16.189152,-7.4372067,-111.0,-15.0,-6.0
387,-116.79808,-17.950176,-15.043723,-118.0,-19.0,-20.0
388,-106.86948,-8.8958025,-0.9967163,-106.0,-9.0,-1.0
389,-105.63606,-10.680175,-1.4904869,-103.0,-12.0,-4.0
390,-112.58571,-16.627035,-11.5047035,-108.0,-16.0,-10.0
391,-106.749466,-10.828983,-2.5166907,-106.0,-10.0,-2.0
392,-103.834,-7.9695034,-0.9749857,-103.0,-8.0,-1.0
393,-101.9932,-9.667669,1.1004,-101.0,-8.0,1.0
394,-102.161026,-11.117892,-0.85734636,-100.0,-14.0,-3.0
